tweet_id,article_url,label
1271924276443127810,https://www.animalpolitico.com/elsabueso/manta-opositores-amlo-mensaje-manipulado/,1
999676966298103809,https://chequeado.com/ultimas-noticias/urtubey-sobre-el-aborto-en-2012-salta-elaboro-un-protocolo-como-consecuencia-del-fallo-de-la-corte-por-la-inexistencia-de-uno-nacional/,1
881579978349060097,https://chequeado.com/ultimas-noticias/randazzo-desde-que-gobierna-macri-sus-politicas-fundieron-a-mas-de-tres-mil-pymes/,1
1138105459913744387,https://factual.afp.com/no-el-hombre-de-la-foto-no-es-el-nieto-130-recuperado-por-abuelas-de-plaza-de-mayo-en-argentina,1
1213965141630496769,https://factual.afp.com/aunque-dijo-que-era-falso-negal-morales-si-publico-un-tuit-afirmando-que-se-tomo-por-la-fuerza-la,1
1212787712501125121,https://factual.afp.com/estas-imagenes-de-animales-ahogados-no-son-de-el-salvador-y-circulan-desde-hace-anos,1
902237351749054468,https://chequeado.com/ultimas-noticias/randazzo-el-gobierno-de-vidal-aumento-71-el-presupuesto-en-propaganda/,1
949703988907315200,https://factual.afp.com/estas-siete-personas-fueron-detenidas-en-honduras-en-2018,1
1199076168026218497,https://factual.afp.com/la-mujer-de-las-imagenes-es-una-estudiante-de-teatro-que-homenajeo-una-artista-callejera-fallecida,1
875000029488050177,https://chequeado.com/ultimas-noticias/clarin-el-gobierno-empezo-a-dar-de-baja-pensiones-por-discapacidad/,1
1051872005597859845,https://factual.afp.com/no-no-es-una-de-las-lideres-del-paro-estudiantil-en-colombia,1
1262349771953537025,https://www.newtral.es/no-el-final-del-periodo-de-sesiones-del-congreso-no-haria-que-el-estado-de-alarma-dure-hasta-octubre/20200520/,1
1219424397871677440,https://factual.afp.com/estas-imagenes-de-animales-ahogados-no-son-de-el-salvador-y-circulan-desde-hace-anos,1
1221174277740933121,https://factual.afp.com/si-es-autentico-este-video-del-opositor-venezolano-juan-guaido-en-su-visita-madrid,1
847113556260786176,https://factual.afp.com/no-espana-no-cobra-ni-preve-cobrar-por-tramites-en-el-registro-civil,1
1036986141357088769,https://factual.afp.com/no-una-marca-espanola-no-usa-tapon-amarillo-en-sus-botellas-de-agua-en-apoyo-al-independentismo,1
1122331258590248960,https://www.animalpolitico.com/elsabueso/confunden-hijo-amlo-comprador-bolsas-hermes/,1
562013792746631168,https://chequeado.com/ultimas-noticias/cfk-los-rendimientos-de-los-plazos-fijos-y-el-merval-se-ubicaron-muy-por-encima-de-los-de-la-compra-de-dolares-inclusive-el-ilegal/,1
527256107249844225,https://factual.afp.com/no-el-expresidente-alvaro-uribe-no-sera-la-imagen-de-los-billetes-de-100000-pesos-colombianos-0,1
1172197190099447815,https://chequeado.com/ultimas-noticias/alberto-fernandez-el-acuerdo-con-el-fondo-esta-absolutamente-incumplido-no-se-cumplieron-los-objetivos-inflacionarios-de-crecimiento-ni-los-fiscales/,1
1257647200366211072,https://factual.afp.com/en-uruguay-al-menos-dos-mujeres-murieron-por-abortos-clandestinos-tras-la-aprobacion-de-la-ley,1
1148826512822378496,https://factual.afp.com/no-estas-tortugas-no-murieron-por-un-derrame-de-acido-sulfurico-en-mexico-sino-por-redes-de-pesca,1
635118363535114240,https://chequeado.com/ultimas-noticias/bullrich-hoy-un-trabajador-promedio-necesita-341-sueldos-para-comprarse-un-departamento-en-2003-era-la-mitad/,1
1116737685761273856,https://www.newtral.es/pablo-casado-desde-que-gobierna-sanchez-hay-21-000-autonomos-menos/20190422/,1
676574436561063937,https://chequeado.com/ultimas-noticias/stolbizer-jamas-se-designo-un-juez-de-la-corte-en-comision-desde-la-recuperacion-democratica/,1
1046071658094751744,https://factual.afp.com/habra-mas-de-una-mujer-transgenero-en-miss-universo-2018-falso,1
1250538905688059904,https://factual.afp.com/las-fotos-de-danos-por-un-temblor-en-colombia-circularon-junto-imagenes-de-grietas-que-no,1
926001212658475009,https://factual.afp.com/no-gabriel-rufian-no-lucio-una-camiseta-con-la-foto-de-otegi,1
1161709934272270336,https://factual.afp.com/segun-un-analisis-la-voz-del-audio-que-circula-en-las-redes-no-es-la-del-candidato-intendente,1
1237002083770998785,https://www.newtral.es/bulo-gobierno-cifras-afectados-fallecidos-coronavirus-8-marzo/20200327/,1
649644408585908224,https://factual.afp.com/no-estos-choques-no-fueron-grabados-durante-la-protesta-indigena-en-colombia,1
1204420625739239425,https://chequeado.com/ultimas-noticias/alberto-fernandez-hoy-padecemos-el-peor-brote-de-sarampion-de-los-ultimos-20-anos/,1
1005135366532329473,https://factual.afp.com/en-caso-de-ver-un-perro-encerrado-con-altas-temperaturas-la-policia-solo-recomienda-llamarla,1
1213936658049052673,https://factual.afp.com/el-diputado-espanol-tomas-guitarte-habia-denunciado-presiones-pero-no-tiene-cuenta-en-twitter,1
1174987834928902145,https://www.newtral.es/estas-fotos-no-estan-relacionadas-con-las-manifestaciones-contra-el-clima/20190929/,1
1275467948677689349,https://www.animalpolitico.com/elsabueso/fotografias-no-son-del-sismo-del-23-de-junio-en-oaxaca/,1
1270398410789658625,https://maldita.es/malditobulo/2020/06/16/tribunal-haya-denuncia-pedro-sanchez-genocidio-2/,1
1273789525957980160,https://factual.afp.com/el-video-de-la-exdiputada-argentina-elisa-carrio-invitando-marchar-por-la-libertad-es-de-2019,1
449558128716423169,https://factual.afp.com/no-no-aparecieron-cuchillas-pegadas-los-juegos-en-un-parque-de-espana,1
1240574593628323840,https://www.newtral.es/el-rey-plagio-discurso-crisis-covid19-libro/20200321/,1
817586584694431744,https://www.animalpolitico.com/elsabueso/pan-dice-la-reforma-energetica-no-ver-gasolinazo-solo-los-impuestos-casi-falso/,1
1211416227299635200,https://factual.afp.com/carlos-mesa-se-reunio-con-representantes-de-paises-europeos-en-bolivia-no-con-miembros-de-la-agencia,1
1094680107548057600,https://factual.afp.com/la-supuesta-manifestacion-contra-la-investidura-de-pedro-sanchez-en-realidad-ocurrio-el-10-de,1
1093524268443418624,https://factual.afp.com/no-este-nino-no-fuma-marihuana-luego-de-un-fallo-sobre-sanciones-al-consumo-de-drogas-en-colombia,1
834854597042851851,https://chequeado.com/ultimas-noticias/gonzalez-garcia-el-ministerio-de-salud-dejo-sin-usar-el-41-de-los-recursos-que-le-fueron-asignados/,1
1234800840948535296,https://www.animalpolitico.com/elsabueso/falso-que-medicos-de-la-cruz-roja-hagan-pruebas-de-covid-19-a-domicilio/,1
1248025311566073857,https://www.animalpolitico.com/elsabueso/toque-de-queda-abril-falso/,1
1099073986028277760,https://chequeado.com/ultimas-noticias/urtubey-salta-ya-se-encuentra-entre-las-cuatro-provincias-con-la-mayor-cantidad-de-efectivos-por-habitante/,1
1230196820950867970,https://factual.afp.com/el-video-de-un-policia-agrediendo-una-persona-con-una-granada-de-aturdimiento-no-fue-grabado-en,1
1034470162634698752,https://factual.afp.com/no-estas-tortugas-no-murieron-por-un-derrame-de-acido-sulfurico-en-mexico-sino-por-redes-de-pesca,1
1244809705928695810,https://factual.afp.com/este-edificio-encendido-no-es-la-torre-latinoamericana-de-mexico-sino-el-empire-state-de-nueva-york,1
831478187263553536,https://factual.afp.com/no-estas-imagenes-no-corresponden-los-festejos-patrios-de-septiembre-de-2019-en-mexico,1
990335248356593664,https://www.animalpolitico.com/elsabueso/ebrard-cifras-enganosas-homicidios/,1
899750957675716608,https://factual.afp.com/no-este-hospital-de-malaga-no-ha-dejado-pacientes-sin-tratamiento-de-quimioterapia,1
1064844845833961472,https://www.newtral.es/juanma-moreno-andalucia-es-la-comunidad-autonoma-que-menos-gasta-en-sanidad-por-habitante/20181120/,1
839221678399946753,https://chequeado.com/ultimas-noticias/cabrera-las-importaciones-en-2016-cayeron-7-respecto-del-2015/,1
899966604599078912,https://factual.afp.com/no-este-hospital-de-malaga-no-ha-dejado-pacientes-sin-tratamiento-de-quimioterapia,1
1220024177891139585,https://www.animalpolitico.com/elsabueso/salud-agua-migrantes-amlo-promesas-avion-deuda-sabueso/,1
456144234299817984,https://chequeado.com/ultimas-noticias/augusto-costa-no-hubo-una-perdida-de-salario-real/,1
1167075091710132226,https://www.newtral.es/verificamos-varios-de-los-tuits-de-vox-sobre-el-open-arms-durante-el-discurso-de-calvo/20190829/,1
1015292270852046849,https://factual.afp.com/esta-foto-es-de-2018-cuando-el-presidente-ecuatoriano-cumplio-un-compromiso-con-el-movimiento,1
1215079490319155202,https://factual.afp.com/la-foto-del-senador-colombiano-petro-con-una-bolsa-de-la-marca-mario-hernandez-es-una-manipulacion,1
1041954513949782016,https://www.newtral.es/la-foto-falsa-de-rufian-con-una-camiseta-de-otegi-es-un-montaje/20190409/,1
1235906670632583169,https://www.newtral.es/bulo-gobierno-cifras-afectados-fallecidos-coronavirus-8-marzo/20200327/,1
1141040794851258368,https://factual.afp.com/si-los-dos-hombres-junto-juan-guaido-pertenecen-un-grupo-armado-y-estan-detenidos,1
1089543091810430976,https://factual.afp.com/inconsistencias-en-la-version-oficial-del-atentado-con-coche-bomba-en-colombia,1
1194660865691332610,https://factual.afp.com/la-foto-del-perro-atropellado-fue-tomada-en-chile-en-2008-no-es-el-de-evo-morales-0,1
1115351013660037120,https://factual.afp.com/no-el-secretario-de-relaciones-exteriores-de-mexico-no-dejo-su-cargo,1
1260269900305764353,https://www.newtral.es/no-el-final-del-periodo-de-sesiones-del-congreso-no-haria-que-el-estado-de-alarma-dure-hasta-octubre/20200520/,1
891480119528894464,https://chequeado.com/ultimas-noticias/bullrich-siete-de-cada-diez-familias-no-tenian-cloacas-en-la-provincia-de-buenos-aires/,1
883010984880873472,https://www.newtral.es/no-se-estan-grabando-las-llamadas-ni-han-cambiado-las-reglas-para-la-comunicacion/20200331/,1
1236685407405957120,https://factual.afp.com/el-uso-de-guantes-morados-en-manifestaciones-feministas-se-vincula-la-lucha-contra-la-violencia-de,1
1280080021294665739,https://maldita.es/malditobulo/2020/08/03/comite-cientifico-no-tecnico-para-desescalada-decide-cambio-fases-sanidad-niega-existencia-covid19/,1
1240342458036297737,https://www.newtral.es/bulo-fumigando-parques-adra-venenos-coronavirus/20200319/,1
1097322589570113536,https://factual.afp.com/no-mexico-no-vendio-un-complejo-turistico-de-lujo-las-islas-marias-que-solian-ser-una-carcel,1
1006702800426995712,https://factual.afp.com/el-instituto-mexicano-de-estadistica-desmintio-que-haya-una-camioneta-con-su-logo-cometiendo-robos-y,1
1242267620293804032,https://www.animalpolitico.com/elsabueso/la-onu-no-da-bonos-por-el-coronavirus-es-una-estafa/,1
1217521970838999042,https://chequeado.com/ultimas-noticias/alberto-fernandez-mas-de-5-millones-de-argentinos-y-argentinas-se-endeudaron-con-el-anses-a-altas-tasas-de-interes-solo-para-cubrir-otras-deudas-que-los-apremiaban/,1
1216830243782062080,https://factual.afp.com/la-embajada-china-en-mexico-aclaro-que-el-pais-no-invirtio-en-la-refineria-de-dos-bocas,1
1243713174093926405,https://factual.afp.com/el-video-fue-grabado-en-el-paso-fronterizo-de-puerto-iguazu-y-publicado-el-25-de-marzo-de-2020,1
1171948847314157568,https://factual.afp.com/si-un-diputado-y-una-intendenta-de-la-oposicion-usaron-un-avion-oficial-para-llegar-un-acto-de,1
1112410900617662464,https://chequeado.com/ultimas-noticias/macri-nunca-antes-se-gasto-menos-plata-en-pauta-que-en-este-gobierno/,1
1288842410290814976,https://chequeado.com/ultimas-noticias/kicillof-la-economia-norteamericana-sufrio-una-caida-en-su-producto-bruto-interno-del-33-es-la-caida-mas-grande-en-los-ultimos-70-anos/,1
1148011751352492033,https://factual.afp.com/no-en-realidad-es-una-voluntaria-de-una-ong-que-se-ocupa-de-los-sin-techo,1
1134229007556329479,https://factual.afp.com/no-este-video-no-muestra-el-paso-de-un-tornado-por-colombia,1
1270004995300249600,https://maldita.es/malditobulo/2020/06/11/coche-almeida-ayuso-aparcado-discapacitados/,1
1104818012933292033,https://www.animalpolitico.com/elsabueso/fotos-fuera-contexto-amlo-marcha/,1
239841876444852224,https://factual.afp.com/no-los-datos-son-de-diferentes-fuentes-y-se-mezclan-registros-de-buenos-aires-con-los-de-argentina,1
768522107508645888,https://factual.afp.com/en-caso-de-ver-un-perro-encerrado-con-altas-temperaturas-la-policia-solo-recomienda-llamarla,1
1258116611648749573,https://factual.afp.com/la-medida-si-es-real-pero-exclusiva-para-el-estado-mexicano-de-tabasco,1
234434742685155328,https://factual.afp.com/no-estas-fotos-no-muestran-hechos-recientes-en-hospitales-venezolanos,1
822261379373694977,https://factual.afp.com/no-esta-fotografia-de-nicolas-maduro-y-pablo-iglesias-no-es-real-sino-un-montaje,1
1227786531512832000,https://factual.afp.com/los-delincuentes-no-se-hicieron-pasar-por-empleados-del-instituto-mexicano-de-estadisticas-al,1
234294557062344704,https://www.newtral.es/el-mensaje-en-redes-que-mezcla-fotos-de-honduras-y-brasil-con-hospitales-de-venezuela/20190404/,1
1238144687648768002,https://factual.afp.com/la-mayoria-de-los-consejos-atribuidos-cientificos-del-tec-de-monterrey-para-prevenir-el-nuevo,1
620393432788398082,https://factual.afp.com/el-papa-francisco-no-menciona-lopez-obrador-en-el-discurso-en-el-que-cuestiona-ideologias,1
1155869129892663296,https://www.newtral.es/cuca-gamarra-sanchez-decide-gobernar-una-comunidad-autonoma-navarra-con-el-apoyo-de-bildu/20190731/,1
1234184398951636996,https://chequeado.com/ultimas-noticias/alberto-fernandez-se-incumplio-el-envio-de-fondos-al-equipo-argentino-de-antropologia-forense/,1
1151189349511417861,https://factual.afp.com/si-el-presidente-brasileno-fue-declarado-huesped-de-honor-en-santa-fe-argentina-pero-no-fue-el-unico,1
1084452640564658176,https://factual.afp.com/manipulo-zara-un-precio-antes-de-las-rebajas,1
1258124281487265792,https://factual.afp.com/la-medida-si-es-real-pero-exclusiva-para-el-estado-mexicano-de-tabasco,1
1302740966785331200,https://factual.afp.com/la-quema-de-tapabocas-en-buenos-aires-fue-una-protesta-de-grupos-anticuarentena,1
1148677466824724480,https://factual.afp.com/no-el-activista-social-argentino-juan-grabois-no-dijo-que-los-refugios-para-los-sin-techo-en-buenos,1
1171910343062413314,https://factual.afp.com/si-un-diputado-y-una-intendenta-de-la-oposicion-usaron-un-avion-oficial-para-llegar-un-acto-de,1
1169684279699415044,https://factual.afp.com/no-esta-imagen-no-es-de-la-principal-avenida-de-montevideo-luego-de-la-ultima-marcha-de-la,1
1099718435456589824,https://www.newtral.es/analizamos-el-video-viral-sobre-la-persecucion-de-un-supuesto-camion-de-ayuda-humanitaria-en-venezuela/20190319/,1
868600417902526465,https://factual.afp.com/no-este-video-no-fue-grabado-durante-las-protestas-mas-recientes-en-venezuela,1
603251698778427393,https://factual.afp.com/no-irene-montero-y-pablo-iglesias-no-posaron-con-carteles-de-apoyo-nicolas-maduro,1
1033110160225513477,https://factual.afp.com/no-estas-lluvias-torrenciales-no-ocurrieron-en-colombia,1
1242186917409685505,https://www.animalpolitico.com/elsabueso/suspension-pagos-servicios-covid-19-falso/,1
822302830245474305,https://factual.afp.com/no-esta-fotografia-de-nicolas-maduro-y-pablo-iglesias-no-es-real-sino-un-montaje,1
1209795757051666433,https://www.animalpolitico.com/elsabueso/noticias-evo-morales-detencion-falso/,1
614884271665221633,https://factual.afp.com/un-sin-techo-se-hizo-pasar-por-un-integrante-de-molotov-para-hospedarse-en-un-hotel-de-lujo-era-una,1
1219423367872368640,https://factual.afp.com/estas-imagenes-de-animales-ahogados-no-son-de-el-salvador-y-circulan-desde-hace-anos,1
309622079257444352,https://factual.afp.com/no-estos-hombres-intentaban-robarse-una-patrulla-en-medellin,1
1116062579753984003,https://www.animalpolitico.com/elsabueso/falso-cfe-luz-tarjetas-prepago/,1
1171885516347904000,https://factual.afp.com/si-un-diputado-y-una-intendenta-de-la-oposicion-usaron-un-avion-oficial-para-llegar-un-acto-de,1
1142437478797893633,https://www.animalpolitico.com/elsabueso/hijo-calderon-detenido-falso/,1
881579936636702720,https://chequeado.com/ultimas-noticias/randazzo-desde-que-gobierna-macri-sus-politicas-fundieron-a-mas-de-tres-mil-pymes/,1
1059070263541809152,https://chequeado.com/ultimas-noticias/cronica-cerro-el-super-mayorista-makro-mas-de-1000-empleados-en-la-calle/,1
1140738583793475584,https://factual.afp.com/no-este-video-no-muestra-un-bus-del-transporte-publico-en-bogota-partiendose-en-dos,1
1171884811625082880,https://factual.afp.com/si-un-diputado-y-una-intendenta-de-la-oposicion-usaron-un-avion-oficial-para-llegar-un-acto-de,1
1163018680374050816,https://factual.afp.com/no-esta-fotografia-de-pedro-sanchez-no-fue-tomada-durante-el-incendio-de-gran-canaria,1
1177526698918723584,https://factual.afp.com/esta-imagen-no-se-tomo-cerca-del-recorrido-de-la-manifestacion-por-el-clima-en-sevilla,1
1118277388717182976,https://www.animalpolitico.com/elsabueso/sabueso-creacion-empleos-primer-trimestre/,1
1062665545009545216,https://www.newtral.es/fake-el-ayuntamiento-de-valencia-no-es-responsable-de-la-campana-que-tacha-la-palabra-flamenco/20181114/,1
1091025226228551682,https://chequeado.com/ultimas-noticias/kicillof-hoy-hay-49-567-internos-privados-de-su-libertad-para-24-000-plazas-ha-habido-un-fuerte-crecimiento/,1
1240573082273751041,https://factual.afp.com/ni-felipe-vi-ni-pedro-sanchez-copiaron-un-discurso-de-una-novela-fue-su-autora-la-que-se-inspiro-en,1
1164535984756875264,https://factual.afp.com/no-esta-fotografia-de-pedro-sanchez-no-fue-tomada-durante-el-incendio-de-gran-canaria,1
288413737302511617,https://factual.afp.com/manipulo-zara-un-precio-antes-de-las-rebajas,1
1213646688881192960,https://factual.afp.com/estas-imagenes-de-animales-ahogados-no-son-de-el-salvador-y-circulan-desde-hace-anos,1
1143228560439570432,https://factual.afp.com/no-esta-inundacion-no-ocurrio-en-colombia-sino-en-paraguay,1
1250213092425900033,https://factual.afp.com/la-imagen-de-una-legisladora-sesionando-desde-su-piscina-es-un-montaje-satirico,1
1051929420737458177,https://factual.afp.com/la-grabacion-muestra-el-homicidio-de-un-cantante-ecuatoriano-en-guayaquil,1
1178423675143499776,https://factual.afp.com/no-la-persona-en-este-video-fallecio-en-un-accidente-de-transito-y-no-en-recientes-protestas-contra,1
1050416722371649537,https://factual.afp.com/no-no-es-una-de-las-lideres-del-paro-estudiantil-en-colombia,1
872573911610802178,https://factual.afp.com/avianca-no-obsequia-pasajes-de-avion-por-su-100deg-aniversario-es-una-maniobra-para-robar-datos,1
1130253085173923840,https://www.animalpolitico.com/elsabueso/difunden-imagen-editada-sobre-las-tarjetas-del-bienestar-de-amlo/,1
1234073192605605888,https://factual.afp.com/el-video-que-muestra-una-fila-de-autobuses-fue-registrado-cerca-de-perpinan-donde-puigdemont,1
1033158749106655232,https://factual.afp.com/no-estas-lluvias-torrenciales-no-ocurrieron-en-colombia,1
1250451175608143873,https://maldita.es/malditobulo/2020/04/21/santiago-abascal-trabajando-ordenador-apagado-apple-macbook/,1
1117862018432716800,https://www.newtral.es/los-rumores-y-noticias-falsas-del-incendio-de-la-catedral-de-notre-dame-en-paris/20190426/,1
678733068170100736,https://chequeado.com/ultimas-noticias/macri-nuestras-fronteras-estan-virtualmente-indefensas-solo-el-17-por-ciento-esta-radarizado/,1
1216752396937940997,https://factual.afp.com/un-video-critico-de-las-medidas-economicas-en-argentina-se-hizo-viral-pero-no-es-de-la-bbc-pesar-de,1
1205112921954627584,https://factual.afp.com/avianca-no-obsequia-pasajes-de-avion-por-su-100deg-aniversario-es-una-maniobra-para-robar-datos,1
707991441189019648,https://factual.afp.com/no-estas-fotos-no-muestran-hechos-recientes-en-hospitales-venezolanos,1
1148110539349987328,https://factual.afp.com/no-en-realidad-es-una-voluntaria-de-una-ong-que-se-ocupa-de-los-sin-techo,1
731912910411304960,https://factual.afp.com/no-en-realidad-es-una-voluntaria-de-una-ong-que-se-ocupa-de-los-sin-techo,1
1167076256229330946,https://www.newtral.es/verificamos-varios-de-los-tuits-de-vox-sobre-el-open-arms-durante-el-discurso-de-calvo/20190829/,1
1205155050777128960,https://factual.afp.com/avianca-no-obsequia-pasajes-de-avion-por-su-100deg-aniversario-es-una-maniobra-para-robar-datos,1
993565141810794499,https://factual.afp.com/no-este-video-no-muestra-politicos-colombianos-ni-ecuatorianos-cayendo-por-el-colapso-de-un-puente,1
446756751220559872,https://chequeado.com/ultimas-noticias/gerry-garbulsky-hay-mas-accidentes-de-autos-causados-por-gente-que-esta-usando-el-celular-mandando-mensajitos-de-texto-o-hablando-que-por-gente-alcoholizada/,1
905164256760524803,https://www.animalpolitico.com/elsabueso/sabueso-rector-unacar/,1
1171587932987305984,https://factual.afp.com/la-mujer-que-aparece-en-la-foto-fue-agredida-en-un-bar-ingles-en-2016,1
1181727116137766912,https://www.animalpolitico.com/elsabueso/chabelo-hospital-muerte-falso/,1
965606392177614855,https://chequeado.com/ultimas-noticias/rubinstein-en-los-paises-que-legalizaron-el-aborto-la-mortalidad-materna-bajo-drasticamente/,1
1095716729009754113,https://factual.afp.com/no-ningun-libro-de-educacion-basica-en-mexico-tiene-en-la-tapa-la-imagen-del-presidente,1
1106017987587383302,https://factual.afp.com/el-monumento-nestor-kirchner-si-fue-removido-pero-es-parte-de-la-decision-de-ecuador-de-recuperar-el,1
703636686236991488,https://chequeado.com/ultimas-noticias/vidal-no-ha-sucedido-que-la-inflacion-superara-la-paritaria-docente/,1
1244337484449939458,https://www.animalpolitico.com/elsabueso/falso-video-asegura-amlo-tiene-coronavirus/,1
1101219083591266304,https://www.newtral.es/analizamos-el-video-viral-sobre-la-persecucion-de-un-supuesto-camion-de-ayuda-humanitaria-en-venezuela/20190319/,1
552240742480224258,https://chequeado.com/ultimas-noticias/isolo-un-tercio-de-los-argentinos-se-toma-vacaciones-menos-que-en-estados-unidos-francia-y-uruguay/,1
698307008571817986,https://chequeado.com/ultimas-noticias/macri-sostuvimos-la-gratuidad-de-futbol-para-todos/,1
1214003939625951232,https://factual.afp.com/aunque-dijo-que-era-falso-negal-morales-si-publico-un-tuit-afirmando-que-se-tomo-por-la-fuerza-la,1
1183528094700838912,https://factual.afp.com/el-video-de-la-exdiputada-argentina-elisa-carrio-invitando-marchar-por-la-libertad-es-de-2019,1
949684688993636358,https://factual.afp.com/estas-siete-personas-fueron-detenidas-en-honduras-en-2018,1
369068959502303232,https://factual.afp.com/no-estas-fotos-no-muestran-hechos-recientes-en-hospitales-venezolanos,1
1094601788202905602,https://www.newtral.es/el-falso-tuit-de-pablo-iglesias-sobre-la-manifestacion-en-colon/20190221/,1
1227793264540938240,https://factual.afp.com/los-delincuentes-no-se-hicieron-pasar-por-empleados-del-instituto-mexicano-de-estadisticas-al,1
868609587183841280,https://factual.afp.com/no-este-video-no-fue-grabado-durante-las-protestas-mas-recientes-en-venezuela,1
797972103316127744,https://www.animalpolitico.com/elsabueso/falso-cfe-luz-tarjetas-prepago/,1
1238942780615012353,https://www.animalpolitico.com/elsabueso/feria-de-san-marcos-no-cancelada-coronavirus/,1
1254876843099992076,https://factual.afp.com/el-soldado-con-una-bazuca-fue-fotografiado-en-2015-en-mexico-no-en-el-salvador,1
1199391428926947334,https://factual.afp.com/es-falso-que-el-pais-de-madrid-titulo-que-la-presidencia-de-uruguay-seria-el-primer-empleo-de,1
1242407108122939393,https://www.newtral.es/abascal-espana-es-el-pais-del-mundo-con-mas-velocidad-de-contagios/20200326/,1
1230569200516784128,https://factual.afp.com/el-instituto-mexicano-de-estadistica-desmintio-que-haya-una-camioneta-con-su-logo-cometiendo-robos-y,1
1139246492693204994,https://factual.afp.com/las-cifras-del-gobierno-colombiano-sobre-erradicacion-de-narcocultivos-verificadas,1
1067556807449677825,https://factual.afp.com/no-este-video-no-registra-el-accidente-mas-reciente-en-la-al-llano-de-colombia,1
1259827716519583745,https://www.newtral.es/bulo-miembros-gobierno-sin-distancia-social/20200601/,1
1129855453788348416,https://factual.afp.com/no-en-esta-imagen-no-aparece-el-periodista-nicholas-casey-del-nyt,1
694851016005672960,https://chequeado.com/ultimas-noticias/facundo-moyano-el-impuesto-a-las-ganancias-afecta-a-1-300-000-trabajadores/,1
1117743211877892097,https://factual.afp.com/no-este-joven-no-provoco-el-incendio-en-la-catedral-de-notre-dame,1
1026555992991924224,https://factual.afp.com/no-esta-mujer-no-trabaja-para-el-seguro-social-ecuatoriano,1
868606647085801472,https://factual.afp.com/no-este-video-no-fue-grabado-durante-las-protestas-mas-recientes-en-venezuela,1
700133182952316928,https://chequeado.com/ultimas-noticias/macri-sostuvimos-la-gratuidad-de-futbol-para-todos/,1
708471715660222464,https://factual.afp.com/no-estas-fotos-no-muestran-hechos-recientes-en-hospitales-venezolanos,1
1250056703036579844,https://factual.afp.com/la-imagen-de-una-legisladora-sesionando-desde-su-piscina-es-un-montaje-satirico,1
1111728894015614976,https://factual.afp.com/no-estas-imagenes-no-muestran-el-volcan-mexicano-popocatepetl,1
1257445749501177859,https://factual.afp.com/en-uruguay-al-menos-dos-mujeres-murieron-por-abortos-clandestinos-tras-la-aprobacion-de-la-ley,1
905528256744566786,https://chequeado.com/ultimas-noticias/cfk-estamos-ante-el-deficit-comercial-mas-grande-desde-1910/,1
1119274081088618496,https://factual.afp.com/no-montero-no-estuvo-en-esta-reunion-con-otegi-y-tarda-en-ginebra-es-marta-vilalta-de-erc,1
1172136677135007744,https://factual.afp.com/si-los-dos-hombres-junto-juan-guaido-pertenecen-un-grupo-armado-y-estan-detenidos,1
1213059896364732416,https://factual.afp.com/estas-imagenes-de-animales-ahogados-no-son-de-el-salvador-y-circulan-desde-hace-anos,1
603266562871660544,https://factual.afp.com/no-irene-montero-y-pablo-iglesias-no-posaron-con-carteles-de-apoyo-nicolas-maduro,1
1143259385206120450,https://chequeado.com/ultimas-noticias/bregman-despues-de-convocar-a-elecciones-el-gobierno-cambio-el-financiamiento-de-los-partidos-y-redujo-los-espacios-gratuitos-de-los-partidos-en-los-medios/,1
1148405991911940102,https://factual.afp.com/no-en-realidad-es-una-voluntaria-de-una-ong-que-se-ocupa-de-los-sin-techo,1
1175216448257630208,https://www.animalpolitico.com/elsabueso/falso-ley-contra-masturbacion/,1
867754536177471491,https://chequeado.com/ultimas-noticias/randazzo-cada-vez-hay-mas-deficit-y-cada-vez-estamos-mas-endeudados/,1
1248392835172159489,https://www.animalpolitico.com/elsabueso/suspension-pagos-servicios-covid-19-falso/,1
1246116441117646853,https://factual.afp.com/estos-tomates-no-fueron-arrojados-recientemente-en-venezuela-sino-en-brasil-en-2015,1
998961455545372676,https://www.animalpolitico.com/elsabueso/acarreados-grito-amlo-imagenes-viejas/,1
1170736210458923008,https://factual.afp.com/si-la-policia-cientifica-de-uruguay-midio-un-grafiti-de-2019-durante-la-manifestacion-del-dia,1
1130629426960621568,https://factual.afp.com/el-presidenciable-argentino-fernandez-no-afirmo-que-su-lado-kirchner-no-robara-mas-ademas-la-placa,1
426493878871400448,https://www.animalpolitico.com/elsabueso/falso-cfe-luz-tarjetas-prepago/,1
371644876909064192,https://factual.afp.com/no-estas-fotos-no-son-de-las-ultimas-protestas-en-colombia-y-no-hubo-estudiantes-desaparecidos,1
1024397082399055878,https://chequeado.com/ultimas-noticias/kicillof-hoy-hay-49-567-internos-privados-de-su-libertad-para-24-000-plazas-ha-habido-un-fuerte-crecimiento/,1
979606799207813125,https://www.animalpolitico.com/elsabueso/mikel-arriola-sabueso-sheinbaum/,1
1282995685097381890,https://maldita.es/malditobulo/2020/07/22/cadena-mascarillas-gratis-mayores-60-anos-madrid-andalucia-comunidad-valenciana-cataluna-castilla-leon/,1
988468556194091008,https://factual.afp.com/no-estos-ninos-no-llamaron-titere-al-presidente-de-colombia,1
1130645892552429568,https://chequeado.com/ultimas-noticias/lavagna-el-nivel-de-produccion-viene-cayendo-desde-hace-dos-anos-en-forma-consecutiva/,1
1241379447393132545,https://www.newtral.es/sanchez-espana-es-de-los-paises-del-mundo-que-mas-test-realiza-a-su-poblacion/20200425/,1
